1.07838366359,-1.57141598802,-1.66363031853,1.99373870717,0.991890813109,-2.01703573688,0.423351080852,-1.37401835007,2.10741116354,0.359165111951,1.93414400647,-0.213465731047,1.46598939816,1.13850520338,-0.75884011478,-0.337537628961,-1.02124456798,0.250046100404,-0.418469574563,2.85485140236,-1.0
1.83645278951,-2.63601482325,-0.213534454284,-1.19412219916,-0.21442275952,-0.95228838365,1.25184279695,0.803501684524,0.842499172017,-0.702890356476,2.07035713966,-0.321316485892,-0.391747087587,0.353701136215,1.16916142154,0.682899511139,-1.54243355703,-0.256759933502,0.953652654811,-1.82241592527,-1.0
3.59110790114,2.94959295994,3.97016167182,4.62360139067,4.13536853865,5.53053151175,4.5147221539,4.20007920361,4.26831407273,4.41223488202,0.659864773403,5.14002713709,5.46379610212,1.17520627775,2.66650717121,4.71615779555,4.58622552876,3.34437845376,2.49830566784,5.29144143537,-1.0
1.76364503014,0.73457201233,3.25602626841,1.17602611998,1.26804737872,2.30625890009,2.7837140115,1.18131619458,2.94557083501,2.08051280112,1.77774712437,2.40964649484,1.08224757326,0.852519914493,1.22156713415,0.946481119391,2.27733657983,1.91771307948,0.373180907909,-1.28038726361,1.0
5.92909296524,2.73523913666,2.75426323782,1.78362078704,4.94945976226,3.13622484318,4.14908275218,1.49429151446,4.62820763346,0.583739662408,4.05691755826,3.12534192817,1.43830665404,3.43026942655,5.9392066589,4.42592920523,4.19928660004,1.7842384201,4.32473233934,2.95760562552,-1.0
2.6947604402,2.82252279345,4.0706066302,2.55730598133,3.1685219757,3.66230401391,2.17173968294,2.89408551429,2.94682175298,3.46084192452,1.57966708168,3.31162933942,5.6733105507,2.39640374171,4.10512709545,4.43026698735,2.41830230784,3.81094846738,2.20117297491,3.63916581046,1.0
-1.71108354592,-1.50484760057,0.773734431335,-0.973942397986,-0.651301089688,0.409279076681,1.51943721784,1.45871230165,-0.151876353298,2.32885570895,0.0213723356178,-0.0335552604707,-0.244815706091,-1.16464724569,-0.923291515836,0.913106349098,-0.83537470101,0.72073415504,0.243495903853,-0.159357892417,-1.0
0.851896114247,1.83258091322,-0.340805150737,1.13420019244,1.08692550189,0.87115472553,4.92471839091,3.16667172133,1.87534421519,3.83788321895,1.88509243044,3.64520035941,1.70477782575,1.35265967811,1.98080286444,4.93565642998,0.224116187096,1.81064185279,3.26685775164,2.11014119983,-1.0
1.48692050358,2.47441201686,2.66030908329,3.18370782558,2.61882992369,2.86892208052,1.82801955701,2.95194780636,1.90742208139,2.26790735539,2.73298402498,2.60403496553,2.09896828971,2.87041163918,2.17388184582,2.08578838027,3.65530272066,1.5054169089,2.4848042455,1.90803336839,1.0
0.290744945885,3.30381952741,1.7992383718,4.15710412561,3.36197606175,2.06733725846,1.8079705533,-0.463544575165,2.28420210663,2.78639027662,1.29442101111,2.31067985766,4.18898965196,1.09151795549,1.35190963364,-0.324633523535,2.4925938896,1.78780286346,1.04702798074,5.28467896974,1.0
-0.737158679362,-0.199741732807,-1.45118565164,-3.32678771684,-3.09138594799,1.21583989737,-0.927169615101,0.889550297556,0.36947826873,0.68926369246,-0.77004609392,0.682197852144,0.748961613329,-1.76928611274,-0.802081254125,1.10406989855,-0.99276350568,-0.928705761837,0.134347297072,0.201000302903,-1.0
4.0054062712,4.30957173662,4.89426173225,2.21852201178,4.15025956522,4.55040659455,2.45132582639,2.25950553115,2.68021617709,2.38510960575,2.8300066528,3.55908905413,4.10426002242,2.29526852174,3.51786432918,1.34896667048,4.48072431531,3.04997950328,2.9337678014,1.47804792342,1.0
3.09443208819,5.6656184213,3.83686389598,5.01123142991,3.58504719072,2.88508178668,1.62580073287,3.64126639684,2.5813254654,3.8577255682,4.55540696246,2.34736307151,3.7321952946,5.28320781442,2.7889013629,3.09530992254,5.07289732967,4.52876584079,3.97424301337,4.03510928923,1.0
1.77182264003,3.26151417825,6.54233287442,4.50748137695,3.47743843104,5.54650927905,2.18890941577,5.29883708248,2.09768739895,7.4351341628,1.3997538529,3.60971025201,7.08825979158,3.01718273219,2.71598037523,3.29601511769,3.57727699672,5.73469284104,2.06921086432,4.12182889905,1.0
6.75390237281,6.13774575603,8.24721389081,6.8364702698,7.08697525063,6.28688865836,4.44055883313,6.24754384074,5.45869459107,6.12454592393,5.31541575208,6.30444158244,7.93484457097,7.35865437983,6.02360152548,5.70288646166,7.94924218993,8.26217628719,5.82461438557,6.01378917196,1.0
0.760784008945,0.637049761895,0.86683443311,-0.123024729747,0.581033275811,0.749584533586,0.578908885115,0.796404655268,1.39055583608,1.29296322515,2.17407153558,-0.327564652296,-0.492979319544,1.1642902676,0.51353939987,0.429441244415,0.973548816541,0.512023087202,1.10899835755,-0.329729853724,1.0
3.7234468534,4.69953159535,3.51728749963,3.74136048362,3.43024036926,4.58510074292,4.21869420474,4.81260188829,3.85630635413,4.8908906654,3.69612256218,3.92381130292,3.18196173853,3.81821398188,2.16274262438,4.8233196527,4.89770994829,3.26682424884,4.42670793262,3.74555059617,1.0
1.7607637394,4.49980637982,1.03697117413,1.44457228258,3.77117507013,2.23859624827,2.93752463334,3.00702455709,5.10847426663,6.88881048943,3.28313861259,5.44805391663,3.5284657101,4.28295055405,2.28367736372,5.8349362092,4.45310867914,6.44011699192,2.82817424413,1.70473096349,1.0
5.31399035113,4.08031982752,2.70511012939,4.05137173628,4.09599529205,3.79066915509,3.4154076045,6.15848610317,3.62293390336,5.10363189568,3.21287947563,5.02251455236,5.08585471246,5.96357738282,4.14410576329,5.76660786691,3.98302609758,4.94943686928,5.38461170636,4.12267114989,1.0
2.03213727783,1.73752552026,4.11153208528,1.59672443425,1.81303885922,3.12346567688,0.414863537184,-0.231971586328,3.07673663691,3.50077445939,1.82463190191,0.590437418787,2.84648851515,1.12198252547,0.929566415542,-0.0087009193389,2.46605743705,2.97642751125,-0.993835362781,1.33839476413,-1.0
-0.123802858035,-0.519736447282,-1.21440175982,0.596496488337,0.57213523824,-0.853354551752,-0.726867836169,1.39399578334,-0.0529154936482,-0.200718752486,1.58718655093,1.01920554554,-0.473420593747,1.57456899174,-1.87671809388,0.0227322417083,1.37460959778,1.36573051129,1.33156881799,0.275739061897,-1.0
1.42840008002,4.19809139236,3.04731332886,0.564853778422,1.69197831171,2.64191502662,2.9225601311,1.48871644886,-0.0743088350259,1.03543347845,1.0343322336,1.52434965301,-0.319268258461,0.886941893089,1.44746687813,0.115221073034,1.50592343876,1.03536751,1.93267159975,-1.75386937747,-1.0
-8.03740476036,-5.09807967732,-6.94293110054,-4.81495602523,-5.59559845151,-6.18888621871,-3.15295968084,-6.0525430832,-1.71033491008,-3.80859076569,-1.74235976844,-4.28244303545,-7.58281755595,-4.91791699869,-5.46582185655,-4.3913282676,-4.01483231676,-4.78600152265,-3.81823553271,-4.10733974775,-1.0
-1.94792471706,2.64455348306,0.726087375326,0.479164704318,-1.63348327681,0.464503667484,0.128205278744,-1.78624536501,0.921725003694,1.23160005029,0.151773832428,-0.806082506896,-1.10718397927,-1.25403668602,-2.16975660371,-3.19935713775,0.836887080276,-0.739806318327,-1.31160703333,-0.484680632177,1.0
-1.84187827993,-0.924832440633,0.932656433692,-5.47424787467,-3.82953965994,0.228102245583,-2.69226327272,-3.29571676031,-0.191466093395,0.106957619928,-0.511930514274,-4.25171060127,-3.49990004181,-3.17239916877,-0.656007814289,-3.58916330504,-1.75175362736,-2.26282868308,-3.38503824868,-5.06119264814,-1.0
-0.7475259459,-0.00120210030571,-0.076313661959,2.08767334682,0.930301775189,0.121166735308,-0.227077098405,0.714127843951,1.04360328031,2.38351306878,1.15696391572,-0.0723813147038,0.681512716841,1.92059077882,0.11682515609,0.794819397754,0.323743959666,0.772716648164,-0.415740247182,1.82028599712,1.0
6.13815570263,6.32123463425,4.61772685572,2.11609336815,3.2632678555,5.46923140696,3.9052172971,2.92274772942,3.94014145537,3.37318291809,3.19678693016,5.29802580899,6.22596184944,2.19210311959,3.61431455382,3.37229452556,4.16154431385,5.02411637545,4.11469716437,3.78214066123,1.0
4.37139254938,3.37369840101,2.33593782099,1.24922408594,2.78990505854,2.58096011467,2.52605319637,0.278908686874,2.10707821172,-0.69165922094,2.49848975462,0.253142106033,-1.7304793552,3.17578360622,4.51331543996,4.16349575297,1.7188363696,1.58278988383,2.18202486456,2.76071582586,-1.0
0.679085675364,-1.32523914455,-0.981774785847,0.803553945727,0.338653938412,-0.325716212615,0.799424196702,0.597609355664,1.69406787021,0.448928167202,0.449654699011,1.03961906638,0.598970934999,-0.893370421914,0.816003584076,2.04930515253,0.210626799332,-0.0941543439117,-0.61258909571,1.04204267018,-1.0
-2.89431382078,-3.51769866665,-3.61667618336,-2.4512640117,-0.441034409412,-3.66128098419,1.79775194668,-2.44657086258,-0.628878176506,0.80516121036,0.568656701101,-1.14672773842,-3.08362672617,-2.81495754622,-3.35607791891,-1.97719672381,-4.49554983044,-2.05026650046,-2.72489489674,-3.76341402538,1.0
1.10765889028,1.97901955343,0.26402149956,-0.62102040649,-0.53980030424,1.10618140818,0.427033977331,-0.725650392119,1.43358743876,1.46169549018,0.826096198218,0.153412170712,-0.871036354569,-0.322662093627,-0.391154221162,0.226863525921,0.499505898112,1.56707583999,-0.601533238804,-0.444648303695,-1.0
1.39526492249,2.25498342287,1.8189364516,0.531420296932,1.03321804806,1.52955424242,1.77123242963,2.5152506149,5.01236465972,3.35398672156,1.78755654396,2.05424154405,0.513776513138,4.37652370834,2.44374692896,4.90691532629,3.60513042627,3.48589116092,2.16386291226,-0.746662605524,-1.0
-1.45059816249,-0.94441229688,-1.92514805241,-2.41419397767,-2.39808975819,-2.46142032082,-0.125026333259,-0.299707999617,-1.67025587587,-2.13312039954,-0.454815920984,-1.42947252378,-3.52342514165,-1.81113842339,-0.117009936577,-0.525745479183,-2.16140078388,-1.36370610008,-0.19145596574,-4.40168246724,-1.0
0.621891823674,-2.93295993842,0.53005182479,-0.364662911176,-0.783446727119,1.14165103043,-0.183421769199,2.02264995805,-0.374622456296,1.25232446704,-1.26697953279,-0.9276085425,-0.449472246453,-1.53457027632,-0.983328605425,1.23908126067,-1.85010817111,-0.420154753404,-2.27778826418,-1.48361101736,-1.0
3.99511245379,2.57511196697,4.59599485695,4.32655569682,1.70890027592,3.86042663854,1.46354504579,3.210509739,3.6661385469,1.18959012641,2.33380057178,1.49921959903,1.22541947139,4.24372744794,3.84820870554,3.5384211116,4.67506826501,2.53642767483,2.00338718865,3.75210764515,1.0
-1.0697291554,-0.423586874093,1.31802882244,0.453525833301,0.549153069581,1.23212333228,0.216179468312,-0.0812119218274,-0.349790181125,-0.689180844,-1.12187125962,-0.877486659705,-0.44363634904,-0.105879340752,0.360004477937,-0.794614205065,-0.322531465392,-0.912498762764,-0.412232914079,0.586437687732,-1.0
0.576894754222,-1.95140229111,-3.97446655902,0.12441673128,-1.64293920454,-2.71820981273,0.246975311573,1.16360510138,-0.342514930084,1.93685468878,0.52020550584,0.11634092408,1.7613995655,0.545616148401,-1.81951042078,-1.22425246027,-4.04206581642,0.508656827517,0.503332877345,2.25073743466,1.0
0.25453523325,-0.795602296074,-0.752693615415,0.478927334445,-0.49944119083,-1.0221197339,0.784470045253,0.0105580773646,1.43295101013,1.28795953503,2.1791051857,0.459433755926,0.403763237443,-0.409672883166,-0.88547618945,-1.91782656582,0.25839395825,-0.0471132998853,0.204597649968,-0.344344679244,1.0
0.0773657384518,-0.220098197754,0.0881414724168,1.99267955673,0.940496425935,-0.167805208935,2.60211611893,1.41552799819,1.77716678441,2.16245207162,0.122718133865,1.48473406014,2.52901329548,2.27650086936,3.29567523108,2.33964692285,-1.02728222435,-0.577995339867,1.63860998773,3.34316131586,-1.0
2.1691984694,3.36844008947,1.85948258148,3.35381089491,2.91721308672,1.99402411334,2.87867101512,0.666120496371,0.873633407278,0.167830934006,1.9126324232,1.43484450664,1.81400784845,0.224574102109,3.01995477336,3.12019470151,1.44831858287,0.866987725673,2.16196561214,4.64134797328,-1.0
-1.96552159831,-1.41737351953,-0.461195039814,-0.266017580267,-2.34099943244,-0.599583992212,-1.77518995831,-1.83357394815,-0.69223532297,0.133389769021,-1.03554642451,-3.11698618706,-1.45682479613,-2.55525253345,-0.76873811407,-2.22730314647,-1.93274098559,-1.9535147072,-2.90126121306,-0.340113043661,-1.0
-2.5870484721,0.614634727116,-2.63114284119,-2.58489918371,-1.00318142664,-2.38461575551,-0.73844207751,-5.21491884157,-1.4706838556,-4.01472140288,0.660635673219,-2.42019076559,-5.7167440596,-2.58990757193,-3.16096054489,-5.16960381248,-1.26190735629,-3.45693559869,-1.65567399917,-3.93789089509,-1.0
1.45071043824,2.36740060216,-1.70726926414,-1.98905538673,2.74641019935,0.1907291084,2.56824871849,-1.47286569872,1.68646224456,-0.300425187224,4.15323721466,1.66864061141,-2.14539459911,0.63139904603,0.0060681834326,-0.370954824913,1.44007622046,-0.284483226528,2.7274287421,-1.93076831932,1.0
0.574928528599,0.593286830426,2.64722325268,-0.173938539629,1.33757312725,2.57717191879,2.77279222173,1.15501012201,1.54824509086,3.87931529168,0.978256617242,-0.651624132637,1.31274531395,-1.22856082604,2.55188623418,3.18831644672,-0.908082699965,0.107333580004,-0.267748587762,1.89801484856,1.0
-1.46720157335,1.17188546136,0.580194017187,1.00357352592,2.58637736281,1.9683390524,2.59265088502,-0.946179190063,1.2526460914,2.36581267475,0.965031456963,1.94386529737,0.665667610342,-1.42693135872,-0.48529235351,-0.615704831049,1.2735066086,0.0583094110874,-0.383770238792,0.139166730207,1.0
-4.59110345153,-3.47153982346,-2.66733950491,-3.5277320729,-5.0660020146,-2.98506399641,-3.81704372306,-1.93773504086,-1.56063750783,-2.49158340742,-2.16217116756,-3.09349180467,-4.52432743506,-2.51181389311,-2.76026183961,-3.44870755978,-2.12324844474,-2.99735995966,-2.98055835061,-4.9731848441,-1.0
0.946365062997,-0.882658177458,2.31693070623,-0.142582283111,1.19664965944,1.6204117837,0.543730146841,-0.627889424034,1.41404084699,-0.404496349571,1.20684583601,-0.271176315761,-0.867843975259,1.15067144793,1.02297634356,-0.751950939875,1.22025083511,-0.532838323051,-0.153317483024,0.0574715700882,-1.0
1.61431869915,4.89914163393,2.77647610417,0.336608083392,4.36866319359,4.00222583592,5.77848783948,3.37980237038,5.17032775909,6.07912390595,4.59868825955,4.01464600567,1.95970084535,4.08282822747,3.91720000336,7.19519489803,4.88695091917,4.173242079,5.946384341,0.7008138798,-1.0
3.56325326848,4.94305801712,3.60593845811,4.83817553895,6.43447313761,3.33239456248,6.49744635478,3.57692858358,2.955040782,3.94428720085,4.42293279528,4.29951939547,2.88928391634,2.79288814617,5.70815793106,8.39194240738,3.20090929647,3.41645395836,3.44056883184,3.62606755146,1.0
3.53639726474,0.952836560165,0.426312625889,-0.625269998018,-0.311792049202,-0.675276372058,0.486808203361,0.640546793951,1.69397257569,-0.323415493372,2.40344482686,1.09386909986,2.90811845358,0.560815911276,-0.29485469128,-2.91316959579,0.903684654011,0.014659946261,2.51650366215,0.576409645162,-1.0
7.8683523652,6.48421755857,6.50512599547,5.4635828958,5.43760566565,5.91581734202,7.47854163687,5.71456298169,5.79560819583,4.85398634156,5.67679078388,5.63581889492,5.12523117436,5.7481516089,5.63385086227,5.9742838946,5.77051181643,4.99687736144,6.4575813986,4.0768140524,1.0
0.655740333878,1.85097286261,-0.659905955445,0.628247353106,1.87950560688,-0.260946068475,1.67427109798,-1.2456657064,1.35462801016,0.174907816154,2.63138887261,1.48712834808,1.67815263621,1.62396120992,0.142789135517,-1.84522004461,0.540093301073,-0.225279234774,2.99248811959,3.22284761005,1.0
-0.798140747402,0.492408611181,0.136193651301,-0.945826414103,0.39760736422,0.168066783163,1.60581846445,0.2369926043,0.343230313827,-0.712666936325,0.551610773731,0.12953739238,-2.39373005014,-0.303666662868,0.314941890259,1.12808612202,0.124470679614,-0.481761290417,0.560285274137,-2.70535140538,1.0
5.55931460275,0.693136187225,3.77755671068,6.20367791391,5.6550848617,3.24002865301,3.35538838654,3.9491184285,3.73575876458,2.89614838005,3.41951892845,3.21347020606,5.14501773011,5.67493974122,4.5296433446,5.30865880352,2.66191194196,3.41689239217,2.59057957791,6.53288838561,-1.0
3.93907761769,5.2753484873,1.63081556553,6.03460025815,2.64816545419,1.99787391155,0.186993789659,0.00196853164495,1.33783114908,3.91275126596,3.07368511661,0.740985214037,4.81501737538,1.9358477803,0.541660514105,-1.43769960122,2.00476484308,3.00507986812,0.169017085084,7.7864358488,-1.0
3.90249600086,3.56831701732,1.0606732092,3.57507796412,3.51847354631,1.3464582892,4.44755371522,3.09105457979,2.70397294214,2.39863790448,4.09583632131,4.3653390512,4.61855096096,2.65572223002,3.09416822507,3.28176451394,2.89855028287,2.46005554338,5.60906767119,5.31398832394,-1.0
2.7212135152,3.39259457053,3.41234403491,1.02482418525,2.20634261071,3.93469694502,3.07077855114,2.58490264708,2.79057121684,2.31254348518,2.48175765443,3.52319418253,1.59340733306,3.21286049043,1.22090719812,1.76017665373,3.9480247787,3.25954885398,3.6240509562,1.0011107644,1.0
4.84910202579,5.44162821024,4.9964581679,5.35336008755,5.62871638792,4.51533431401,4.45900871431,4.88293109165,3.59008796117,4.7376926995,2.72331133363,4.89836863447,6.75784171999,5.12810094655,5.56782861661,5.97154896584,4.23834885005,4.42864267937,4.7008704506,6.2623606836,-1.0
-0.155730313321,0.00624699704998,0.262728803645,2.7669306666,3.06058462206,0.740300329541,0.0798474935494,1.22504573929,-0.124090770779,0.585509427547,0.34157416483,1.13009614007,-0.0891189043875,0.552983074771,2.92879330647,4.42925839639,1.31957763393,2.00897963489,-0.701318103217,1.30071325034,-1.0
2.37505997554,2.08571170726,2.60177409927,0.0823351006354,1.91552981824,1.94655263969,2.78602390075,0.487830281471,1.86615766873,0.639962088241,3.63462724334,0.221070226801,-0.43009593584,0.846179309647,2.70811816707,1.92230952601,1.69464855227,1.04217789307,2.358142732,0.542779534215,1.0
1.12381117456,-1.15395044998,-1.29094913507,0.437478252727,-1.06869205462,-0.498179990456,0.897499872509,0.244901031318,-0.0657431570362,-2.27941380344,-0.0959887305779,0.312292605186,0.147176830986,-2.46994818124,-1.13362043904,-0.92890067735,-0.816266401661,-0.859892673752,0.11352821945,-0.147017786944,-1.0
6.15494291293,6.20148820182,6.33032576619,6.95104801708,6.16102943783,6.76514152178,5.00530892386,6.4772968973,4.36062221538,6.78898809776,3.16505104349,6.93464664104,8.59898904281,5.23121495003,6.08856937834,7.21481875705,5.6572850741,7.35691461967,4.62561212156,7.60478333429,1.0
-1.78001566893,-2.50788718345,0.141134745462,-0.538738369929,-1.2577285075,-0.34620942738,-2.24910393255,-0.10824154694,-0.565087711421,-1.07755695623,0.38533526776,-0.787970915429,-1.33682557827,-0.0348597281402,-1.22797157731,-1.62845599158,0.161214007101,-0.75825215954,-1.2186592395,-1.37479990996,1.0
2.27903840772,2.87648020277,3.18190415496,3.44416707232,4.61528199388,2.23678537479,3.71904247281,3.31919733043,2.23087527669,5.74877017831,4.23999402263,2.32747071892,6.05749842815,5.05454146438,3.98537180552,3.9637489278,1.06351525779,3.30034522827,4.41799876479,6.8147204977,1.0
2.50448065396,5.70481182237,1.71716122755,1.65797560881,3.57710713352,2.24823939142,4.35981781817,0.494944120771,2.65846781619,3.10143338327,3.24854518474,1.61252816787,0.369091489491,1.54501203991,3.17793028491,2.20636240051,2.6689331209,1.91964204136,3.46609376536,2.45132779794,1.0
2.82598856871,0.791087004997,2.75148337003,1.16929296859,0.60149279541,2.68114238685,0.775625937756,3.36054082918,-0.219222501418,0.00546516885,1.17529607646,1.93011988152,1.69005781588,0.681023822938,2.14501323088,2.85300452952,1.24859061202,3.04955191446,1.24628464336,0.802931239353,1.0
-0.222226396912,0.560983586462,2.47399434946,1.60723004647,-0.730369788356,0.784606709804,-0.736119600336,2.01765885692,-2.01272614356,-0.726885769962,-0.677147627568,-0.318541409037,-0.0769157881171,-0.714770487558,-1.0303130427,-0.435603191537,0.507691022416,1.05017932299,-0.994939229406,0.100364752492,-1.0
4.77744961249,5.49968031623,5.85795041006,1.48742266432,4.73945802778,6.25510245239,3.90591220158,2.73604139738,6.28275347368,6.58672319493,4.50671029869,4.03694910185,4.62852681603,5.20109427103,4.58809422231,3.26628229258,6.24712250542,4.66683800201,5.28330751352,3.0134248693,1.0
-0.375293588869,-0.481666618682,-1.44041588599,0.231566666619,0.531576793571,-0.969634973096,1.00553266156,-2.94860245436,-0.34032790247,-1.44518176622,0.438546416981,-0.542397173384,-0.760945291582,-3.51016670175,-2.32310571835,-3.16507065367,-1.85489129038,-2.13517961658,-2.25489407624,-0.0210242459403,1.0
-1.31419339961,1.93575790939,-0.723763376229,0.114383535763,1.51260816867,-0.637980118366,2.54559536429,-1.365035335,2.48198715901,0.262813283349,2.24364508194,1.65512766482,-1.17199341073,0.464825133383,0.938158812556,0.934819540145,1.86868955595,-0.783886439243,1.49784696802,0.521714742339,1.0
4.84952228966,3.99949869784,2.90383571089,3.82595468263,4.44990183845,4.24934876578,4.86386233045,5.04063997076,5.14848589781,7.97611856315,3.40027687494,5.65857500621,7.6353815373,6.286589867,4.94994506664,6.79664981191,2.40662121037,5.95942475997,4.87599897899,7.37240579418,1.0
2.51316357211,4.58460226858,4.25996518952,2.97147167843,3.97590514457,3.52149587699,3.62793079855,3.21417023276,4.11327537685,8.46684847491,2.74573930017,2.23128707416,5.12361726756,2.4568984594,3.78928399194,5.36042622322,2.47192533149,4.09061128238,1.2778814736,2.61424598269,-1.0
2.77333178802,2.45715523717,1.80931340682,1.25543353764,1.47725057891,2.80974216654,2.78805751456,1.89614622794,0.318022452131,1.00201619448,0.226575641038,1.30790771328,1.0918327716,0.879731380675,2.34949997176,3.04729785691,-0.538392294017,0.949277070468,1.23230106702,2.93902775301,-1.0
1.70256713285,4.41215969063,3.194825448,3.47410648975,4.90521727941,3.20597892003,1.30618570386,1.6514016621,2.36098881198,3.20614386963,2.36013047358,3.15868724651,3.59025125821,2.79916125784,3.52319802609,4.34360007894,4.17619803557,4.22531097218,1.44656226621,3.16706579934,-1.0
-0.299432908112,-2.84870480997,-0.521811281113,0.975093159971,-1.04678748706,-0.522948173063,0.447147778793,0.12363660824,-0.020429787531,0.384150420911,-0.117412430436,0.932539795903,-0.485277972168,-1.11044435635,-1.99374785857,-1.51412154141,-1.19847822326,-0.239195713484,-2.39954579827,-0.22857119793,1.0
1.37790956076,1.70666927969,0.143194907875,2.7720187299,0.378918216746,0.663835216223,0.245729270828,1.46407499258,0.845719648881,-0.0227883310787,0.613241284664,1.61649621103,-0.269913633636,1.67723625198,-0.122195570265,0.455082730949,2.40444510471,1.80532929499,1.38117638718,1.37972259006,-1.0
7.59795693429,6.33144321565,8.11112549908,9.16176795814,8.40939986445,6.03899264489,7.1532022514,7.25338081664,6.42996832307,6.47887770877,5.41129763351,6.41731027874,8.65640134324,7.39659069364,7.95162563593,8.03331088445,7.48052865762,6.22049329697,6.80331642343,8.34026845687,1.0
2.12275410569,1.29635578849,5.00826677992,4.37776639055,2.68200521408,5.05643781489,2.88649309965,3.31169321496,4.19169040764,3.364075225,0.0585233834949,3.60109330155,4.0578399285,1.80012540411,2.21682254501,1.70745245045,4.4770445509,2.07543656148,0.841469888732,2.05679970186,1.0
-3.38256640647,1.0602229781,-3.11403795472,-0.753787123623,-0.994332998496,-2.23729924378,1.32209287894,-2.52077771567,-1.05175526032,-0.808966469451,0.345633855647,-0.963659087057,-3.56299805473,-1.2955676639,-2.93884485837,-3.17418143926,-2.00282404158,-3.07637444337,-0.133411806687,-1.13672257593,1.0
0.280971477427,2.23528683089,0.686352276946,1.45913770574,1.15463538792,0.670451899942,1.44462547402,1.064676559,-1.35370319562,1.95824145249,0.799875362777,1.61734054097,1.66486391141,1.3119602897,-0.315326052923,0.381267678197,-1.07175838853,2.47053850892,0.782170037327,1.96496088054,-1.0
6.12073757069,6.48981873788,6.56485961325,4.03532709301,5.6650630279,5.41281343897,5.94258466103,3.76520465654,3.83843918801,2.76921874373,4.15859173931,5.45675704205,5.57392438319,5.1116753304,5.24336182746,3.80892663623,5.69177968965,4.04480668047,7.24001633729,6.54292650366,-1.0
2.48006926807,1.54003709444,5.17519454473,2.7012016245,0.906797993164,3.83638467904,1.23062817743,1.3576645256,0.845204557243,2.71623594358,1.27086728969,1.55273149426,4.99134206282,-0.15506145252,2.38857050423,1.55282548682,0.912466570903,2.79190599756,0.0762535185862,4.85180032105,-1.0
4.90662518971,5.14700671217,5.94742874349,4.64382169638,6.85128876641,5.08505482074,4.40791321527,2.68428805385,4.77733875789,5.4805693027,4.5221909123,5.38539951891,8.02019933006,4.17960218537,3.06631870104,2.41953074352,5.89721435459,5.79409355232,4.59518516659,6.16272164687,-1.0
